id,Address,Response_Address,Response_X,Response_Y
1188,臺北市萬華區和平西路三段３２０號２樓,臺北市萬華區華江里23鄰和平西路三段320號,121.492645,25.035302
1189,臺北市文山區羅斯福路五段２１８巷３８弄５號１０樓,臺北市文山區萬隆里5鄰羅斯福路五段218巷38弄5號,121.537077,25.002756
1190,臺北市南港區同德路３６號十四樓之１,臺北市南港區萬福里9鄰同德路36號,121.584554,25.044953
1191,臺北市北投區開明街４５號七樓,臺北市北投區開明里16鄰開明街45號,121.501703,25.141660
1192,臺北市大安區敦化南路一段２５１號四樓之１,臺北市大安區建倫里4鄰敦化南路一段251號,121.549252,25.038830
1193,臺北市內湖區南京東路六段３４８號７樓之２,臺北市內湖區石潭里18鄰南京東路六段348號,121.585237,25.058551
1194,臺北市文山區三福街９巷１０號五樓之２,臺北市文山區萬有里22鄰三福街9巷10號,121.542255,24.997914
1195,臺北市南港區南深路３３號８樓之１０,臺北市南港區舊莊里21鄰南深路33號,121.620821,25.036677
1196,臺北市中正區連雲街３５號２樓,臺北市中正區三愛里5鄰連雲街35號,121.531350,25.035588
1197,臺北市中山區新生北路三段５８號二樓之４,臺北市中山區晴光里2鄰新生北路三段58號,121.527392,25.065615
1198,臺北市萬華區和平西路三段３８２巷２弄１６號５樓,臺北市萬華區華江里27鄰和平西路三段382巷2弄16號,121.490984,25.035031
1199,臺北市北投區溫泉路６８巷６弄１２號三樓,臺北市北投區溫泉里19鄰溫泉路68巷6弄12號,121.505204,25.134267
1200,臺北市內湖區內湖路二段４８８號５樓,臺北市內湖區內湖里23鄰內湖路二段488號,121.593468,25.084325
1201,臺北市北投區行義路１７０巷２７弄５號四樓,臺北市北投區永和里24鄰行義路170巷27弄5號,121.529743,25.131613
1202,臺北市萬華區昆明街１８９號１３樓,臺北市萬華區仁德里1鄰昆明街189號,121.504177,25.039263
1203,臺北市中正區廈門街８１巷６號４樓之２,臺北市中正區螢圃里13鄰廈門街81巷6號,121.517797,25.024460
1204,臺北市松山區民生東路五段１３７巷４弄１５號３樓,臺北市松山區三民里24鄰民生東路五段137巷4弄15號,121.562121,25.059937
1205,臺北市內湖區東湖路３３巷１９號１０樓,臺北市內湖區安湖里6鄰東湖路33巷19號,121.613275,25.069768
1206,臺北市士林區德行東路３５８巷１１弄９號,臺北市士林區芝山里6鄰德行東路358巷11弄9號,121.539441,25.110274
1207,臺北市士林區德行東路283巷33號3樓之1,臺北市士林區芝山里26鄰德行東路283巷33號,121.535743,25.112037
1208,臺北市信義區光復南路415巷178號三樓,臺北市信義區正和里7鄰光復南路415巷178號,121.559866,25.037058
1209,臺北市大同區昌吉街６１巷９弄１６號,臺北市大同區揚雅里8鄰昌吉街61巷9弄16號,121.515313,25.066559
1210,臺北市士林區士東路２００巷３１弄１６號３樓,臺北市士林區三玉里4鄰士東路200巷31弄16號,121.534588,25.111512
1211,臺北市大同區錦西街３８巷３８號６樓之１,臺北市大同區雙連里32鄰錦西街38巷38號,121.520398,25.059161
1212,臺北市北投區石牌路一段５８巷９號二樓,臺北市北投區福興里2鄰石牌路一段58巷9號,121.511381,25.113150
1213,臺北市松山區撫遠街３９４巷５號２樓,臺北市松山區莊敬里18鄰撫遠街394巷5號,121.565309,25.064955
1214,臺北市中山區明水路５２６巷５６號三樓,臺北市中山區成功里14鄰明水路526巷56號,121.554191,25.079163
1215,臺北市信義區吳興街６００巷５６之１號,臺北市信義區泰和里18鄰吳興街600巷56之1號,121.569903,25.020150
1216,臺北市士林區社中街156巷56號4樓,臺北市士林區社子里5鄰社中街156巷56號,121.509181,25.092006
1217,臺北市北投區公?路２０９巷２號,找不到指定的門牌地址。,,
1218,臺北市文山區指南路二段４５巷１０弄７號二樓,臺北市文山區萬興里15鄰指南路二段45巷10弄7號,121.575490,24.989152
1219,臺北市內湖區康寧路三段９９巷１２弄６號三樓,臺北市內湖區康寧里18鄰康寧路三段99巷12弄6號,121.610952,25.072507
1220,臺北市內湖區新豐街８２號九樓,臺北市內湖區週美里24鄰新豐街82號,121.583817,25.060355
1221,臺北市萬華區洛陽街５５號五樓,臺北市萬華區福星里5鄰洛陽街55號,121.507870,25.047532
1222,臺北市內湖區南京東路六段２５９號十五樓,臺北市內湖區週美里23鄰南京東路六段259號,121.582838,25.058530
1223,臺北市南港區三重路41巷33號7樓之1,臺北市南港區三重里29鄰三重路41巷33號,121.612754,25.060175
1224,臺北市內湖區南京東路六段２５９號十五樓之１,臺北市內湖區週美里23鄰南京東路六段259號,121.582838,25.058530
1225,臺北市松山區八德路四段２４５巷２０號九樓之２,臺北市松山區吉祥里3鄰八德路四段245巷20號,121.564297,25.049554
1226,臺北市文山區萬芳路105巷49號3樓,臺北市文山區興光里15鄰萬芳路105巷49號,121.563598,24.996393
1227,臺北市中山區合江街１７巷１１號,臺北市中山區朱馥里20鄰合江街17巷11號,121.539946,25.055216
1228,臺北市中山區建國北路二段９之２號八樓,臺北市中山區復華里16鄰建國北路二段9之2號,121.537259,25.053442
1229,臺北市信義區松勤街９２號八樓,臺北市信義區三張里6鄰松勤街92號,121.566252,25.031828
1230,臺北市信義區信義路五段１５０巷４５７號四樓之２,臺北市信義區六合里11鄰信義路五段150巷457號,121.572641,25.022772
1231,臺北市南港區成福路２６巷２弄１２號,臺北市南港區萬福里11鄰成福路26巷2弄12號,121.585690,25.045532
1232,臺北市士林區格致路２０巷１號五樓,臺北市士林區陽明里7鄰格致路20巷1號,121.546653,25.136579
1233,臺北市內湖區康寧路三段１８７號六樓之１,臺北市內湖區明湖里10鄰康寧路三段187號,121.611974,25.069970
1234,臺北市士林區天母東路38之4號12樓,臺北市士林區天福里19鄰天母東路38之4號,121.532917,25.117799
1235,臺北市信義區莊敬路４１９號四樓,臺北市信義區三張里22鄰莊敬路419號,121.566433,25.027339
1236,臺北市大安區辛亥路一段92號2樓,臺北市大安區古風里14鄰辛亥路一段89號;臺北市大安區古風里14鄰辛亥路一段93號,121.530998;121.531094,25.021722;25.021820
1237,臺北市萬華區成都路１３９號六樓之２,臺北市萬華區西門里2鄰成都路139號,121.503248,25.043506
1238,臺北市大安區信義路三段１０５號14樓之10,臺北市大安區和安里2鄰信義路三段105號,121.538850,25.033685
1239,臺北市萬華區柳州街8號六樓,臺北市萬華區仁德里2鄰柳州街8號,121.505387,25.039311
1240,臺北市中山區新生北路三段８２巷１７號三樓,臺北市中山區圓山里3鄰新生北路三段82巷17號,121.526947,25.067140
1241,臺北市大安區仁愛路四段３４５巷２弄１３號３樓,臺北市大安區車層里8鄰仁愛路四段345巷2弄13號,121.553310,25.038596
1242,臺北市中山區復興北路400號5樓之2,臺北市中山區江寧里23鄰復興北路400號,121.543965,25.061685
1243,臺北市中正區廈門街１１３巷６號七樓之６,臺北市中正區網溪里9鄰廈門街113巷6號,121.517666,25.023360
1244,臺北市松山區光復北路１１巷９９號地下,臺北市松山區吉祥里11鄰光復北路11巷99號,121.562403,25.050443
1245,臺北市大安區潮州街１４３號四樓之１,臺北市大安區錦安里12鄰潮州街143號,121.529937,25.028430
1246,臺北市北投區行義路１７０巷１３號三樓,臺北市北投區永和里13鄰行義路170巷13號,121.529275,25.131367
1247,臺北市文山區興隆路三段１１２巷２弄９號三樓,臺北市文山區興得里14鄰興隆路三段112巷2弄9號,121.556893,24.999015
1248,臺北市中山區林森北路119巷88號11樓之2,臺北市中山區正義里11鄰林森北路119巷88號,121.527852,25.050229
1249,臺北市內湖區民權東路六段２０６巷９０號二樓,臺北市內湖區寶湖里9鄰民權東路六段206巷90號,121.595401,25.065550
1250,臺北市南港區東新街２０１號二樓,臺北市南港區新光里18鄰東新街201號,121.593952,25.046866
1251,臺北市中山區中山北路二段１１７號,臺北市中山區集英里12鄰中山北路二段118之1號,121.522740,25.061076
1252,臺北市內湖區南京東路六段451巷57號13樓之15,臺北市內湖區石潭里11鄰南京東路六段451巷57號,121.586769,25.061902
1253,臺北市中山區中山北路二段１１５巷３弄４之２號,臺北市中山區聚葉里1鄰中山北路二段115巷3弄4之2號,121.523561,25.061292
1254,臺北市士林區延平北路六段３９２巷６號四樓之８,臺北市士林區永倫里21鄰延平北路六段392巷6號,121.501053,25.091574
1255,臺北市文山區景美街１０２號,臺北市文山區景行里14鄰景美街102號,121.541442,24.989432
1256,臺北市信義區忠孝東路五段５１０號十七樓之１,臺北市信義區松光里1鄰忠孝東路五段510號,121.578819,25.041150
1257,臺北市內湖區文湖街８１巷３８號二樓,臺北市內湖區西安里15鄰文湖街81巷38號,121.564143,25.087513
1258,臺北市大安區辛亥路三段１５７巷１０號３樓,臺北市大安區黎元里18鄰辛亥路三段157巷10號,121.549488,25.017451
1259,臺北市大安區忠孝東路三段248巷19弄50號3樓之1,臺北市大安區義村里2鄰忠孝東路三段248巷19弄50號,121.542920,25.040189
1260,臺北市內湖區文湖街８１巷３８號三樓,臺北市內湖區西安里15鄰文湖街81巷38號,121.564143,25.087513
1261,臺北市松山區撫遠街255巷26、28號,臺北市松山區新益里8鄰撫遠街255巷31號,121.568333,25.061662
1262,臺北市大同區長安西路２４６號四樓,臺北市大同區建功里20鄰長安西路246號,121.513693,25.051573
1263,臺北市內湖區文德路８６號二樓等,臺北市內湖區瑞陽里13鄰文德路86號,121.582140,25.078267
1264,臺北市松山區民生東路五段１３７巷２號九樓之７,臺北市松山區三民里17鄰民生東路五段137巷2號,121.561606,25.059214
1265,臺北市內湖區新豐街８０號八樓,臺北市內湖區週美里24鄰新豐街80號,121.583712,25.060298
1266,臺北市萬華區環河南路1段61號6樓之1,臺北市萬華區萬壽里12鄰環河南路一段61號,121.502306,25.045338
1267,臺北市內湖區行善路59巷40弄41號2樓,臺北市內湖區週美里19鄰行善路59巷40弄41號,121.579933,25.057274
1268,臺北市內湖區康寧路三段54-8號2樓,臺北市內湖區葫洲里12鄰康寧路三段54之8號,121.609723,25.071313
1269,臺北市內湖區民權東路六段１８０巷１５８號五樓之５,臺北市內湖區石潭里6鄰民權東路六段180巷158號,121.591536,25.065421
1270,臺北市中山區北安路５９５巷２０弄２號三樓,臺北市中山區大直里23鄰北安路595巷20弄2號,121.547759,25.081893
1271,臺北市中山區建國北路一段４１號十一樓之５,臺北市中山區朱崙里1鄰建國北路一段41號,121.537099,25.048159
1272,臺北市中山區堤頂大道二段２４６巷１號５樓,臺北市中山區金泰里13鄰堤頂大道二段246巷1號,121.566335,25.077655
1273,臺北市北投區清江里新市街２４巷７３號,臺北市北投區清江里5鄰新市街24巷69號;臺北市北投區清江里7鄰新市街24巷80號,121.503369;121.503218,25.130465;25.130635
1274,臺北市大安區金華街１７２巷１０之１號,臺北市大安區龍安里11鄰金華街172巷10之1號,121.531259,25.029332
1275,臺北市中山區樂群三路３５號,臺北市中山區成功里19鄰樂群三路35號,121.552580,25.082809
1276,臺北市中山區長安東路二段１０８號四樓之５,臺北市中山區朱園里7鄰長安東路二段108號,121.535280,25.048317
1277,臺北市大同區歸綏街181號9樓之15,臺北市大同區延平里9鄰歸綏街181號,121.513144,25.058277
1278,臺北市文山區羅斯福路五段１１８號,臺北市文山區萬年里5鄰羅斯福路五段118號,121.538726,25.006383
1279,臺北市中正區濟南路二段６２巷２之８號七樓,臺北市中正區幸市里13鄰濟南路二段62巷2之8號,121.532131,25.039764
1280,臺北市大安區羅斯福路三段２８３巷４弄７號,臺北市大安區大學里11鄰羅斯福路三段283巷4弄7號,121.532234,25.018090
1281,臺北市大安區和平東路二段１８巷３弄１９號,臺北市大安區龍門里11鄰和平東路二段18巷3弄19號,121.536289,25.024258
1282,臺北市松山區八德路三段１８２號九樓之９,臺北市松山區復建里6鄰八德路三段182號,121.555837,25.047917
1283,臺北市內湖區新富街６６號六樓,臺北市內湖區週美里25鄰新富街66號,121.583538,25.059570
1284,臺北市大安區基隆路二段190號5樓之3,臺北市大安區虎嘯里12鄰基隆路二段190號,121.551987,25.024094
1285,臺北市信義區永吉路２００巷４１弄１９號２樓,臺北市信義區五全里14鄰永吉路200巷41弄19號,121.573258,25.044309
1286,臺北市信義區虎林街１９５號５樓之１,臺北市信義區國業里18鄰虎林街195號,121.577070,25.038245
1287,臺北市文山區羅斯福路四段２２８號三樓,臺北市文山區萬年里1鄰羅斯福路四段228號,121.537144,25.010058
1288,臺北市大同區南京西路189號三樓,臺北市大同區朝陽里6鄰南京西路189號,121.512234,25.054027
1289,臺北市大安區四維路１７０巷３６號四樓之９,臺北市大安區群英里35鄰四維路170巷36號,121.546338,25.028196
1290,臺北市文山區仙岩路２２巷２７號１４樓,臺北市文山區興安里25鄰仙岩路22巷27號,121.549927,24.999047
1291,臺北市中山區林森北路３１０巷４０號３樓之５,臺北市中山區中山里4鄰林森北路310巷40號,121.523922,25.056163
1292,臺北市信義區福德街300巷43弄19號,臺北市信義區中行里24鄰福德街300巷43弄19號,121.585691,25.040524
1293,臺北市大安區四維路１７０巷３６號四樓之１０,臺北市大安區群英里35鄰四維路170巷36號,121.546338,25.028196
1294,臺北市中正區杭州南路一段６巷９號五樓,臺北市中正區幸福里7鄰杭州南路一段6巷9號,121.525358,25.043744
1295,臺北市北投區北投路二段３１號五樓,臺北市北投區大同里17鄰北投路二段31號,121.497761,25.131402
1296,臺北市大同區歸綏街１６０巷１號十樓之２,臺北市大同區雙連里27鄰歸綏街160巷1號,121.514145,25.057960
1297,臺北市內湖區成功路五段３９８號９樓之１,臺北市內湖區金湖里12鄰成功路五段398號,121.607427,25.076222
1298,臺北市內湖區金龍路２０５號２樓,臺北市內湖區金瑞里6鄰金龍路205號,121.587490,25.087812
1299,臺北市南港區舊莊街一段１４５巷６弄４６號,臺北市南港區舊莊里12鄰舊莊街一段145巷6弄46號,121.622279,25.039218
1300,臺北市大安區新生南路一段１６１巷２４之２號,臺北市大安區民炤里12鄰新生南路一段161巷24之2號,121.535240,25.034507
1301,臺北市大安區復興南路二段１３號４樓,臺北市大安區住安里1鄰復興南路二段13號,121.543791,25.032544
1302,臺北市大安區延吉街２３８之１號二樓,臺北市大安區光信里21鄰延吉街238之1號,121.555531,25.036092
1303,臺北市文山區車前路19號26樓,臺北市文山區景行里2鄰車前路19號,121.540769,24.991128
1304,臺北市松山區南京東路五段２０２號７樓之３,臺北市松山區新聚里29鄰南京東路五段202號,121.564680,25.051190
1305,臺北市南港區八德路四段８９５號五樓之３,臺北市南港區玉成里5鄰八德路四段895號,121.580679,25.050934
1306,臺北市松山區八德路四段７６５號十三樓之１７,臺北市松山區慈祐里19鄰八德路四段765號,121.577937,25.051196
1307,臺北市大安區臥龍街188巷42之7號,臺北市大安區黎元里19鄰臥龍街188巷42之7號,121.550802,25.016506
1308,臺北市內湖區文德路２２巷１６弄１４號２樓,臺北市內湖區瑞陽里23鄰文德路22巷16弄14號,121.580260,25.077589
1309,臺北市北投區三合街二段452號2樓之1,臺北市北投區清江里18鄰三合街二段452號,121.502382,25.127016
1310,臺北市大安區師大路１０５巷１８號５樓之３,臺北市大安區古風里4鄰師大路105巷18號,121.529115,25.022420
1311,臺北市中山區撫順街４１巷１號四樓之１,臺北市中山區集英里23鄰撫順街41巷1號,121.519433,25.063590
1312,臺北市北投區行義路１４０巷８號,臺北市北投區永和里10鄰行義路140巷8號,121.528735,25.129895
1313,臺北市士林區基河路２００號４樓,臺北市士林區福德里20鄰基河路200號,121.521762,25.090267
1314,臺北市中正區仁愛路一段３９號５樓,臺北市中正區東門里9鄰仁愛路一段39號,121.523759,25.038737
1315,臺北市信義區和平東路三段２３５號四樓,臺北市信義區黎平里5鄰和平東路三段235號,121.554239,25.023008
1316,臺北市南港區東明街５３號１１樓之１,臺北市南港區東新里7鄰東明街53號,121.604170,25.056073
1317,臺北市大安區忠孝東路四段２１６巷２９號４樓之５,臺北市大安區車層里16鄰忠孝東路四段216巷29號,121.553067,25.039802
1318,臺北市士林區中山北路七段216巷1之1號三樓,臺北市士林區天母里4鄰中山北路七段216巷1之1號,121.533143,25.125847
1319,臺北市內湖區新豐街５２號二樓,臺北市內湖區週美里21鄰新豐街52號,121.582834,25.060002
1320,臺北市萬華區康定路３６號六樓,臺北市萬華區菜園里1鄰康定路36號,121.502592,25.043931
1321,臺北市內湖區行善路43號2樓,臺北市內湖區行善里19鄰行善路43號,121.577130,25.057158
1322,臺北市萬華區青年路１５２巷１２號二樓,臺北市萬華區日祥里13鄰青年路152巷12號,121.502033,25.021149
1323,臺北市文山區木新路二段１３號５樓,臺北市文山區木新里9鄰木新路二段13號,121.571079,24.987403
1324,臺北市大安區忠孝東路四段５９號８樓之８,臺北市大安區光武里28鄰忠孝東路四段59號,121.545806,25.041792
1325,臺北市中山區錦州街３０巷１１號６樓之２７,臺北市中山區聚盛里5鄰錦州街30巷11號,121.524874,25.059528
1326,臺北市大同區昌吉街６１巷９弄２號三樓之２,臺北市大同區揚雅里8鄰昌吉街61巷9弄2號,121.515061,25.066561
1327,臺北市內湖區康寧路三段７５巷１８３之１號４樓,臺北市內湖區康寧里4鄰康寧路三段75巷183之1號,121.612806,25.077404
1328,臺北市南港區興南街64巷6弄13號10樓之1,臺北市南港區東新里9鄰興南街64巷6弄13號,121.601284,25.055505
1329,臺北市內湖區成功路五段２４號２樓,臺北市內湖區秀湖里23鄰成功路五段24號,121.601525,25.084496
1330,臺北市萬華區峨眉街１０２號七樓之５,臺北市萬華區西門里1鄰峨眉街102號,121.503274,25.044288
1331,臺北市士林區中山北路六段290巷29弄6之1號3樓,臺北市士林區蘭雅里12鄰中山北路六段290巷29弄6之1號,121.526979,25.109119
1332,臺北市內湖區康樂街１１１巷１弄２號４樓,臺北市內湖區樂康里3鄰康樂街111巷1弄2號,121.619429,25.070585
1333,臺北市中正區臨沂街７１巷１９弄４號四樓,臺北市中正區三愛里27鄰臨沂街71巷19弄4號,121.529359,25.035492
1334,臺北市中山區雙城街3巷2號3樓之11,臺北市中山區恆安里7鄰雙城街3巷2號,121.524602,25.063243
1335,臺北市內湖區康寧路三段９９巷３９弄８０號７樓,臺北市內湖區康寧里23鄰康寧路三段99巷39弄80號,121.610821,25.074470
1336,臺北市萬華區青年路１６８巷５１弄１號三樓之１,臺北市萬華區日祥里3鄰青年路168巷51弄1號,121.501746,25.020140
1337,臺北市中山區八德路2段100號20樓之1,臺北市中山區埤頭里2鄰八德路二段100號,121.536209,25.045815
1338,臺北市萬華區成都路139號十二樓之2,臺北市萬華區西門里2鄰成都路139號,121.503248,25.043506
1339,臺北市信義區莊敬路１７８巷２２號十一樓,臺北市信義區景新里16鄰莊敬路178巷22號,121.560492,25.031614
1340,臺北市內湖區麗山街４６巷５弄３號,臺北市內湖區港富里12鄰麗山街46巷5弄3號,121.580022,25.081073
1341,臺北市大安區大安路二段３巷３４號三樓,臺北市大安區住安里14鄰大安路二段3巷34號,121.546494,25.031517
1342,臺北市內湖區陽光街９２巷２號２樓,臺北市內湖區紫陽里13鄰陽光街92巷2號,121.585316,25.075185
1343,臺北市文山區指南路一段４１號十二樓,臺北市文山區木新里6鄰指南路一段41號,121.570128,24.988085
1344,臺北市信義區松山路１１９巷２９號三樓,臺北市信義區永吉里3鄰松山路119巷29號,121.579671,25.047505
1345,臺北市萬華區東園街６６巷５３弄１５號,臺北市萬華區忠德里7鄰東園街66巷53弄15號,121.495138,25.025592
1346,臺北市文山區福興路６３巷４弄１１號６樓之１,臺北市文山區興旺里3鄰福興路63巷4弄11號,121.549127,25.004086
1347,臺北市士林區中山北路七段１１４巷６３號,臺北市士林區天和里21鄰中山北路七段114巷63號,121.535730,25.123027
1348,臺北市松山區光復南路４６巷２２號,臺北市松山區復建里5鄰光復南路46巷22號,121.556160,25.045871
1349,臺北市士林區光明路２４２號七樓,找不到指定的門牌地址。,,
1350,臺北市中正區詔安街５０巷６號,臺北市中正區螢雪里12鄰詔安街50巷6號,121.513643,25.024287
1351,臺北市中山區錦州街23巷1之1號9樓之1,臺北市中山區聚葉里13鄰錦州街23巷1之1號,121.525226,25.060645
1352,臺北市中正區衡陽路85之11號,臺北市中正區光復里9鄰衡陽路85之11號,121.510810,25.042428
1353,臺北市大同區延平北路一段８３號五樓,臺北市大同區建功里8鄰延平北路一段83號,121.511978,25.051690
1354,臺北市中山區明水路６５０號６樓之５,臺北市中山區成功里16鄰明水路650號,121.551154,25.083406
1355,臺北市中山區中山北路二段５９巷４５號六樓之３,臺北市中山區中山里5鄰中山北路二段59巷45號,121.524535,25.055969
1356,臺北市南港區舊莊街一段１４５巷６弄５５號二樓,臺北市南港區舊莊里12鄰舊莊街一段145巷6弄55號,121.622615,25.039252
1357,臺北市內湖區內湖路一段691巷8號8樓,臺北市內湖區港都里5鄰內湖路一段691巷8號,121.576525,25.080189
1358,臺北市士林區天母北路４巷１號,臺北市士林區天玉里6鄰天母北路4巷1號,121.525863,25.118988
1359,臺北市中正區衡陽路85之9號,臺北市中正區光復里9鄰衡陽路85之9號,121.510812,25.042404
1360,臺北市內湖區內湖路一段691巷10號8樓,臺北市內湖區港都里5鄰內湖路一段691巷10號,121.576550,25.080242
1361,臺北市大同區承德路1段35號2樓,臺北市大同區建泰里8鄰承德路一段35號,121.517315,25.051093
1362,臺北市中山區樂群二路２９７號１０樓,臺北市中山區金泰里14鄰樂群二路297號,121.561252,25.080120
1363,臺北市大安區信義路4段45號9樓之1,臺北市大安區仁慈里2鄰信義路四段45號,121.544854,25.033546
1364,臺北市信義區忠孝東路五段510號十一樓,臺北市信義區松光里1鄰忠孝東路五段510號,121.578819,25.041150
1365,臺北市士林區大南路335號2樓之2,臺北市士林區福中里10鄰大南路335號,121.516261,25.088197
1366,臺北市士林區通河街３２３巷１５之１號,臺北市士林區福華里15鄰通河街323巷15之1號,121.518564,25.081098
1367,臺北市大安區安和路2段5號9樓,臺北市大安區通安里1鄰安和路二段5號,121.552633,25.032843
1368,臺北市松山區敦化北路４巷３１號三樓之４,臺北市松山區中正里17鄰敦化北路4巷31號,121.545517,25.050087
1369,臺北市南港區研究院路二段６１巷１５號十三樓,臺北市南港區中研里8鄰研究院路二段61巷15號,121.617248,25.044633
1370,臺北市士林區芝玉路一段218號2樓,臺北市士林區芝山里29鄰芝玉路一段218號,121.533797,25.108844
1371,臺北市南港區研究院路二段６１巷１５號十二樓,臺北市南港區中研里8鄰研究院路二段61巷15號,121.617248,25.044633
1372,臺北市南港區研究院路二段６１巷１５號十二樓之１,臺北市南港區中研里8鄰研究院路二段61巷15號,121.617248,25.044633
1373,臺北市內湖區成功路二段３１７巷９號九樓,臺北市內湖區寶湖里27鄰成功路二段317巷9號,121.591190,25.069820
1374,臺北市北投區明德路１５０巷２２號５樓及５樓之１,臺北市北投區榮華里15鄰明德路150巷22號,121.521424,25.110126
1375,臺北市萬華區洛陽街５５號六樓之３,臺北市萬華區福星里5鄰洛陽街55號,121.507870,25.047532
1376,臺北市大安區和平東路三段308巷50號三樓,臺北市大安區黎孝里18鄰和平東路三段308巷50號,121.555086,25.019372
1377,臺北市內湖區康寧路三段９９巷５８號４樓,臺北市內湖區康寧里20鄰康寧路三段99巷58號,121.611284,25.073687
1378,臺北市大安區基隆路二段１２８號三樓之５,臺北市大安區臨江里14鄰基隆路二段128號,121.556866,25.028846
1379,臺北市士林區天母東路70號6樓,臺北市士林區三玉里10鄰天母東路70號,121.535041,25.117972
1380,臺北市士林區福林路２５１巷８號三樓之１,臺北市士林區福志里4鄰福林路251巷8號,121.534566,25.098723
1381,臺北市文山區萬安街６８之３號,臺北市文山區萬芳里8鄰萬安街68之3號,121.571456,25.001663
1382,臺北市中山區長春路７８號十二樓之４,臺北市中山區康樂里7鄰長春路78號,121.526670,25.054815
1383,臺北市士林區福華路１６５巷７號三樓,臺北市士林區德華里7鄰福華路165巷7號,121.521842,25.103970
1384,臺北市內湖區內湖路三段７７號二樓,臺北市內湖區金龍里16鄰內湖路三段77號,121.591482,25.086096
1385,臺北市北投區振興街１號５樓之６,臺北市北投區榮華里1鄰振興街1號,121.521790,25.118744
1386,臺北市士林區天母西路１２號６樓之５,臺北市士林區天壽里7鄰天母西路12號,121.528186,25.118330
1387,臺北市信義區永吉路200巷61弄2號三樓,臺北市信義區五全里18鄰永吉路200巷61弄2號,121.572841,25.043953
1388,臺北市士林區芝玉路一段２１６號五樓,臺北市士林區芝山里29鄰芝玉路一段216號,121.533733,25.108867
1389,臺北市士林區雨農路19之2號,臺北市士林區福志里12鄰雨農路19之2號,121.532059,25.098078
1390,臺北市大安區通化街190巷1號二樓之9,臺北市大安區法治里8鄰通化街190巷1號,121.552746,25.026361
1391,臺北市中山區新生北路一段１１２號１２樓之５,臺北市中山區正義里17鄰新生北路一段112號,121.527874,25.050488
1392,臺北市大同區延平北路四段１５號四樓之１,臺北市大同區鄰江里14鄰延平北路四段15號,121.510994,25.069182
1393,臺北市中正區汀州路三段６０巷２弄９號十一樓,臺北市中正區富水里4鄰汀州路三段60巷2弄9號,121.530358,25.015336
1394,臺北市文山區木新路三段９５巷３４號二樓,臺北市文山區樟腳里12鄰木新路三段95巷34號,121.562974,24.980941
1395,臺北市內湖區環山路三段25號10樓,臺北市內湖區港富里17鄰環山路三段25號,121.579306,25.084413
1396,臺北市南港區重陽路４７０號６樓之１,臺北市南港區三重里24鄰重陽路470號,121.611287,25.059719
1397,臺北市中山區林森北路６３１號十樓之１,臺北市中山區圓山里3鄰林森北路631號,121.525862,25.067157
1398,臺北市信義區永吉路２００巷６１弄２號４樓之１,臺北市信義區五全里18鄰永吉路200巷61弄2號,121.572841,25.043953
1399,臺北市信義區永吉路120巷57弄3號2樓,臺北市信義區六藝里8鄰永吉路120巷57弄3號,121.570584,25.043868
1400,臺北市南港區經貿二路２４５號十二樓,臺北市南港區三重里34鄰經貿二路245號,121.614489,25.061140
1401,臺北市士林區大南路325號14樓之6,臺北市士林區福中里10鄰大南路325號,121.517483,25.088916
1402,臺北市大安區溫州街４６巷６之１號二樓,臺北市大安區大學里6鄰溫州街46巷6之1號,121.532573,25.021744
1403,臺北市南港區玉成街２２５巷１４號四樓,臺北市南港區鴻福里9鄰玉成街225巷14號,121.585809,25.043792
1404,臺北市信義區吳興街６００巷７６弄61號四樓及５７號房屋地下一層,臺北市信義區泰和里23鄰吳興街600巷76弄61號,121.570333,25.017845
1405,臺北市北投區中和街４９號五樓之１,臺北市北投區中心里12鄰中和街49號,121.502233,25.138456
1406,臺北市信義區永吉路２００巷６１弄２號５樓之１,臺北市信義區五全里18鄰永吉路200巷61弄2號,121.572841,25.043953
1407,臺北市中山區中山北路一段53巷3號二樓之4,臺北市中山區正得里3鄰中山北路一段53巷3號,121.522039,25.049298
1408,臺北市中山區德惠街１６號５樓之１０,臺北市中山區晴光里14鄰德惠街16號,121.524027,25.066628
1409,臺北市大安區和平東路三段１巷７２弄５號七樓,臺北市大安區群英里24鄰和平東路三段1巷72弄5號,121.546263,25.027798
1410,臺北市文山區木新路三段88號11樓,臺北市文山區順興里1鄰木新路三段88號,121.563012,24.982381
1411,臺北市內湖區民權東路六段１２３巷３４弄２３號５樓之８,臺北市內湖區寶湖里18鄰民權東路六段123巷34弄23號,121.592207,25.070506
1412,臺北市南港區成福路１５巷３弄２號３樓,臺北市南港區成福里6鄰成福路15巷3弄2號,121.586848,25.045074
1413,臺北市萬華區和平西路三段３８４號四樓之１,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
1414,臺北市內湖區內湖路三段191巷9號5樓,臺北市內湖區碧山里18鄰內湖路三段191巷9號,121.588543,25.087961
1415,臺北市信義區信義路六段７６巷６弄１號二樓,臺北市信義區松友里4鄰信義路六段76巷6弄1號,121.577197,25.034746
1416,臺北市北投區行義路１７０巷２７弄１號四樓,臺北市北投區永和里24鄰行義路170巷27弄1號,121.529723,25.131402
1417,臺北市大安區臨江街40巷49號,臺北市大安區臨江里8鄰臨江街40巷49號,121.555680,25.028710
